_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
68b0d6390100005e000288b7,68ae374e010000730446da59,47342,questionGroup,questionGroupText,47342,form,Avetta Switzerland Annual Update
68b0d5890100003b000288b0,68ae374e010000760446da5b,47344,questionGroup,questionGroupText,47342,form,Switzerland
68ae374e010000710446da5c,,179592,question,description,47342,form,"IMPORTANT: Please make sure to include all Full-Time, Part-Time, and Contract workers under your supervision, even if they were not under your direct employment."
68ae374e010000710446da5c,,179592,question,questionText,47342,form,Please enter the Average Number of Employees your company had during the given year:
68ae374e0100006b0446da5d,,179593,question,description,47342,form,"For detailed guidelines on what must be reported and how to proceed, consult the official <a href = ""https://www.suva.ch/de-ch/download/dokument/was-sie-nach-einem-unfall-beachten-sollten--eine-orientierungshilfe/was-sie-nach-einem-unfall-beachten-sollten--eine-orientierungshilfe--2720.D?lang=de-CH""target=""BLANK"">SUVA guide</a>:"
68ae374e0100006b0446da5d,,179593,question,questionText,47342,form,"Did your company record/report any workplace fatalities, accidents, occupational diseases, or specified dangerous occurrences (near misses)?"
68ae374e0100006b0446da5d,,179593,question,responseOption1,47342,form,Yes
68ae374e0100006b0446da5d,,179593,question,responseOption2,47342,form,No
68ae374e010000710446da62,,179594,question,description,47342,form,"Include hours worked by salaried, hourly, part-time, and contract workers, including temporary help services workers under your supervision, even if they were not under your direct employment.\nDo not include vacation, sick leave, holidays, or any other non-work time, even if employees were paid for it. If your establishment keeps records of only the hours paid or if you have employees who are not paid by the hour, please estimate the hours that the employees actually worked. If this number isn't available, an estimate is still needed."
68ae374e010000710446da62,,179594,question,questionText,47342,form,Please enter the total number of hours worked by all employees during the given year. Please round your answer to the next highest whole number.
68ae374e0100006b0446da5e,,179595,question,description,47342,form,"Include all work-related accidents where <a href = ""https://www.bag.admin.ch/de/unfallversicherung""target=""BLANK"">professional medical treatment</a> was provided (such as stitches, physical therapy, or prescription medication), but the injured employee did not miss any days of work.\n"
68ae374e0100006b0446da5e,,179595,question,questionText,47342,form,Please enter the total number of occupational accidents that required medical treatment beyond first aid but did not result in time away from work for the given year.
68ae374e0100006b0446da60,,179596,question,questionText,47342,form,Please enter the total number of occupational accidents that resulted in one to three calendar days of absence from work for the given year (excluding fatalities).
68ae374e010000710446da5f,,179597,question,questionText,47342,form,"### Low Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *LOWER* than the average annual hours typically worked by full-time and part-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
68ae374e010000710446da64,,179598,question,description,47342,form,Include all injuries that would result in not being able to attend work for 4 consecutive days or longer.
68ae374e010000710446da64,,179598,question,questionText,47342,form,Please enter the total number of occupational accidents that resulted in 4 calendar days or more of absence from work for the given year (excluding fatalities).
68ae374e0100006b0446da61,,179599,question,description,47342,form,"<a href = ""https://normlex.ilo.org/dyn/nrmlx_en/f?p=NORMLEXPUB:12100:0::NO::P12100_INSTRUMENT_ID:312338""target=""BLANK"">Dangerous occurences</a> are readily identifiable events as defined under national laws and regulations, with the potential to cause an injury or disease to persons at work or to the public. Not every near miss event must be reported.\n"
68ae374e0100006b0446da61,,179599,question,questionText,47342,form,Please enter the number of reportable dangerous occurrences (or near misses) for the given year.
68ae374e010000710446da63,,179600,question,description,47342,form,"A reportable occupational disease is one that is listed in the federal register of recognized occupational diseases and must be reported according to <a href = ""https://www.suva.ch/de-ch/praevention/arbeitsmedizin/berufskrankheiten-kennen-und-erkennen""target=""BLANK"">Swiss law</a>. Include all new cases diagnosed and reported within the specified year."
68ae374e010000710446da63,,179600,question,questionText,47342,form,Please enter the number of reportable diseases for the given year.
68ae374e010000710446da65,,179601,question,questionText,47342,form,"### High Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *HIGHER* than the average annual hours typically worked by full-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers.\n"
68ae374e010000710446da67,,179603,question,questionText,47342,form,Please enter the total number of fatalities for the given year.
68ae3a7d010000ae03972c28,,179604,question,description,47342,form,"Include minor work-related accidents that were treated on-site using basic first aid (e.g., cleaning and bandaging small cuts, applying ice packs) without requiring professional medical treatment or any days away from work.\nUnder <a href = ""https://www.seco.admin.ch/seco/de/home/Arbeit/Arbeitsbedingungen/Arbeitsgesetz-und-Verordnungen/Wegleitungen/wegleitung-zur-argv-3.html""target=""BLANK"">Article 36 of Ordinance 3 to the Employment Act</a>, employers must ensure timely first-aid provision through trained personnel and suitable equipment, proportionate to workplace risks."
68ae3a7d010000ae03972c28,,179604,question,questionText,47342,form,Please enter the total number of occupational accidents that required on-site first aid only and did not result in time away from work for the given year.
