_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
694b0ba1010000fc02ee3a02,51798d79504943af377ce202,3749,questionGroup,questionGroupText,20226,form,Italy
51798dc0504943b004517105,,17108,question,description,20226,form,"Include hours worked by salaried, hourly, part-time and seasonal workers including temporary help services workers under your supervision, even if they were not under your direct employment.\nDo not include vacation, sick leave, holidays, or any other non-work time, even if employees were paid for it. If your establishment keeps records of only the hours paid or if you have employees who are not paid by the hour, please estimate the hours that the employees actually worked. If this number isn't available, an estimate is still needed."
51798dc0504943b004517105,,17108,question,questionText,20226,form,Please enter the total number of hours worked by all employees during the given year. Please round your answer to the next highest whole number.
51798ea6504943e7b2883442,,17110,question,description,20226,form,"IMPORTANT: Please make sure to all include Full-Time, Part-Time, Seasonal, and Contract workers under your supervision, even if they were not under your direct employment. "
51798ea6504943e7b2883442,,17110,question,questionText,20226,form,Please enter the Average Number of Employees your company had during the given year:
51798ee0504943d1ec910153,,17111,question,description,20226,form,"National Institute for Insurance against Accident at Work, INAIL (in Italian, Istituto Nazionale Assicurazione contro gli Infortuni sul Lavoro) - link to the <a href = ""https://www.inail.it/portale/it.html""target=""_BLANK_"">INAIL website</a>.<br>\nLink to injury's definition and insurance modalities: \n• <a href = "" https://www.lavoro.gov.it/temi-e-priorita/previdenza/focus-on/assicurazione-contro-infortuni-sul-lavoro-e-malattie-professionali/pagine/infortunio-sul-lavoro""target=""_BLANK_"">Ministry of Labour and Social Policies: Workplace Accidents</a>\n\n• <a href = ""https://www.inail.it/portale/assicurazione/it/Datore-di-Lavoro/Impresa-con-dipendenti-industria-artigianato-terziario-altre-attivita/denunce-infortuni-e-malattie-professionali-impresa-con-dipendenti/denuncia-comunicazione-di-infortunio-sul-lavoro-impresa-con-dipendenti.html""target=""_BLANK_"">INAIL: Report/Communication of Accidents at Work</a>\n\n• <a href = ""https://www.brocardi.it/codice-penale/libro-secondo/titolo-xii/capo-i/art590.html""target=""_BLANK_"">Article 590 of the Criminal Code (Royal Decree no. 1398)</a>"
51798ee0504943d1ec910153,,17111,question,questionText,20226,form,"Did your company have any work-related fatalities, incidents with days away from work, work-related illnesses, or near misses during the given year?"
51798ee0504943d1ec910153,,17111,question,responseOptionNo,20226,form,No
51798ee0504943d1ec910153,,17111,question,responseOptionYes,20226,form,Yes
51798f4a5049434f41b942d6,,17112,question,questionText,20226,form,Please enter the number of Fatal Injuries your company had during the given year.
51798fe0504943dd3e52298f,,17115,question,description,20226,form,"Occupational incidents involving 3 days or less of absence from work, excluding the day of the event."
51798fe0504943dd3e52298f,,17115,question,questionText,20226,form,"Please enter the number of Minor Injuries, resulting in 1 to 3 calendar days of absence from work for the given year."
51799043504943e25c5ae9be,,17118,question,description,20226,form,"Please consider any physical disease that acts on a person's ability to work and originates from causes related to the work performance.\n\nThe list of existing <a href = ""https://www.lavoro.gov.it/temi-e-priorita/previdenza/focus-on/assicurazione-contro-infortuni-sul-lavoro-e-malattie-professionali/pagine/malattia-professionale#:~:text=La%20malattia%20professionale%20%C3%A8%20un,allo%20svolgimento%20della%20prestazione%20lavorativa""target=""_BLANK_"">Work-Related Ill Health</a> is available at the following link"
51799043504943e25c5ae9be,,17118,question,questionText,20226,form,Please enter the number of work-related illnesses or occupational diseases your company reported during the given year.
5179907d504943ef7abca8d1,,17119,question,description,20226,form,"Near misses are specific incidents that have the potential to cause significant harm but may not necessarily result in an injury. As a best practice, these events should be recorded internally in order to conduct an internal root cause analyses and in case of needs implement corrective actions."
5179907d504943ef7abca8d1,,17119,question,questionText,20226,form,Please enter the number of near misses your company had during the given year.
694b12220100004300ee3a93,5ae8d8903200005b003079e5,20226,questionGroup,questionGroupText,20226,form,Avetta Italy Annual Update
5df3de203600003655af6c1a,,89633,question,questionText,20226,form,"### High Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *HIGHER* than the average annual hours typically worked by full-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
5df3de2d360000fecb29f206,,89634,question,questionText,20226,form,"### Low Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *LOWER* than the average annual hours typically worked by full-time and part-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
691baf6c0100003c00199527,,188844,question,description,20226,form,"Occupational incidents involving at least 40 days' absence from work, excluding the day of the event."
691baf6c0100003c00199527,,188844,question,questionText,20226,form,Please enter the number of Injuries with 40 days or more absence your company had during the given year.
691baf8f0100003c00199529,,188845,question,description,20226,form,"Occupational incidents involving at least 4 but less than 40 days' absence from work, excluding the day of the event."
691baf8f0100003c00199529,,188845,question,questionText,20226,form,"Please enter the number of Major Injuries, classified as at least 4 days but less than 40 days absence, your company had during the given year."
