_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
55e48cf7504943def9a38fe7,55e48cf7504943def9a38fe7,7290,questionGroup,questionGroupText,20220,form,El Salvador Specific Updates
658c5166170000b200a55419,55e4903450494384e39dc125,7291,questionGroup,questionGroupText,20220,form,El Salvador
658c518c1700001602a5541e,5ae8d88d3200005b003079e2,20220,questionGroup,questionGroupText,20220,form,Avetta El Salvador Annual Update
55e48dd75049431d59d69dfa,,32671,question,questionText,20220,form,What is the _average_ number of employees for the given year? Approximate if necessary.
55e48de0504943f90869510a,,32672,question,description,20220,form,Any unexpected injury or incident that occurs at work or commuting to and from work is classified as a work accident. Occupational diseases/illnesses are those incidents that occur due to the scope of the work being carried out or due to the hazards present within the work environment.
55e48de0504943f90869510a,,32672,question,questionText,20220,form,Did your company experience any work accidents or occupational diseases/illnesses for the given year?
55e48de0504943f90869510a,,32672,question,responseOptionNo,20220,form,No
55e48de0504943f90869510a,,32672,question,responseOptionYes,20220,form,Yes
55e490ec504943f37ba575f8,,32673,question,questionText,20220,form,What is the total number of hours worked?
55e493355049431a83895567,,32676,question,description,20220,form,Work accidents or occupational diseases that result in an employee death.
55e493355049431a83895567,,32676,question,questionText,20220,form,How many fatalities were there for the given year?
55e4933c5049435716acd6d8,,32680,question,description,20220,form,Those incidents that resulted in a permanent loss in the employee's working capacity including physical integrity and ability to work.
55e4933c5049435716acd6d8,,32680,question,questionText,20220,form,How many _partial permanent_ disability incidents were there for the given year?
55e4933e5049436aeff0275f,,32681,question,description,20220,form,Those incidents that resulted in a permanent reduction in the employee's working capacity including physical integrity and ability to work.
55e4933e5049436aeff0275f,,32681,question,questionText,20220,form,How many _total permanent_ disability incidents were there for the given year?
55e493405049438ff7df5e72,,32682,question,description,20220,form,Those incidents which were <u>not</u> classified above but medical treatment was administered to the injured individual. Incidents where only first aid was administered should not be counted.
55e493405049438ff7df5e72,,32682,question,questionText,20220,form,How many _other recordable_ incidents were there for the given year?
5df2c115340000fe2dff3dff,,89512,question,questionText,20220,form,"### High Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *HIGHER* than the average annual hours typically worked by full-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
5df2c127360000eb495ea480,,89513,question,questionText,20220,form,"### Low Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *LOWER* than the average annual hours typically worked by full-time and part-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
65813370180000c43a6e7a78,,148529,question,questionText,20220,form,How many non-disabling serious incidents were there for the given year?
65813394180000ce3a6e7a79,,148530,question,questionText,20220,form,How many cases of Occupational Diseases/Illnesses were there for the given year?
658133b9180000cd3a6e7a7a,,148531,question,questionText,20220,form,Please enter the total number of days away from work
