_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
66ce418e010000ba00ebdc25,6629207f1c00002f00f507a9,41950,questionGroup,questionGroupText,41950,form,Avetta PQF - Australia Contractor License
662920e61c00003400f507ad,,153091,question,description,41950,form,"This includes requiring a company/business license to operate your particular trade or service, including Asbestos Removal License, Building License, Demolition License, Electrical License, Plumbing License etc.</br>\nIf you answer “Yes”, you will be required to select the state(s)/territories where your company works and is required to maintain a Company Contractor License in and provide copies of your Company Contractor License(s) for the Australian state(s)/territory(ies) which you select."
662920e61c00003400f507ad,,153091,question,questionText,41950,form,Does your company maintain any Company Contractor Licenses in Australia?
662920e61c00003400f507ad,,153091,question,responseOption1,41950,form,Yes
662920e61c00003400f507ad,,153091,question,responseOption2,41950,form,No
662921021c00003300ab62fd,,153092,question,description,41950,form,"Each state/territory lists the type of company contractor license collected on behalf of your client(s). For each state/territory in which your company holds a listed company contractor license, please tick the box.\n\nFor each state(s)/territory(ies) selected below, a form will be generated for you to provide your company contractor license number, the expiration date of the license, and upload a copy of your physical license.\n\n"
662921021c00003300ab62fd,,153092,question,questionText,41950,form,Please select the state(s)/territory(ies) where your company currently maintains a Company Contractor License:
662921021c00003300ab62fd,,153092,question,responseOption1,41950,form,"<div class=""flex wrap regular mb-12""> <b>Australian Capital Territory</b>  <li>Builders</li> <li>Class A: Asbestos Removal</li> <li>Class B: Asbestos Removal</li> <li>Drainers</li> <li>Electrical</li> <li>Gas Fitting</li> <li>Transport Explosives and / or Security Sensitive Dangerous Substance</li> <li>Pest Management</li> <li>Plumbing</li> <li>Security Master</li> </div>"
662921021c00003300ab62fd,,153092,question,responseOption2,41950,form,"<div class=""flex wrap regular mb-12""> <b>New South Wales</b>  <li>Builders</li> <li>Class A: Asbestos Removal</li> <li>Class B: Asbestos Removal</li> <li>Demolition</li> <li>Electrical</li> <li>Fire</li> <li>Gas Fitting</li> <li>HVAC</li> <li>Transport Explosives and / or Security Sensitive Dangerous Substance</li> <li>Plumbing</li> <li>Radiation</li> <li>Security Master</li> <li>Waste</li> </div>"
662921021c00003300ab62fd,,153092,question,responseOption3,41950,form,"<div class=""flex wrap regular mb-12""> <b>Northern Territory</b>   <li>Builders</li> <li>Class A: Asbestos Removal</li> <li>Class B: Asbestos Removal</li>  <li>Electrical</li>  <li>Transport Explosives and / or Security Sensitive Dangerous Substance</li>  <li>Security Master</li> </div>"
662921021c00003300ab62fd,,153092,question,responseOption4,41950,form,"<div class=""flex wrap regular mb-12""> <b>Queensland</b>   <li>Builders</li> <li>Class A: Asbestos Removal</li> <li>Class B: Asbestos Removal</li> <li>Drainers</li> <li>Electrical</li> <li>Fire</li> <li>Gas Fitting</li> <li>Transport Explosives and / or Security Sensitive Dangerous Substance</li> <li>Plumbing</li> <li>Security Master</li> </div>"
662921021c00003300ab62fd,,153092,question,responseOption5,41950,form,"<div class=""flex wrap regular mb-12""> <b>South Australia</b>   <li>Builders</li> <li>Class A: Asbestos Removal</li> <li>Class B: Asbestos Removal</li> <li>Electrical</li> <li>Gas Fitting</li> <li>Transport Explosives and / or Security Sensitive Dangerous Substance</li> <li>Pest Management</li> <li>Plumbing</li> <li>Security Master</li> </div>"
662921021c00003300ab62fd,,153092,question,responseOption6,41950,form,"<div class=""flex wrap regular mb-12""> <b>Tasmania</b>  <li>Builders</li> <li>Electrical</li> <li>Fire</li> <li>Gas Fitting</li> <li>Pest Management</li> <li>Plumbing</li> <li>Security Master</li> </div>"
662921021c00003300ab62fd,,153092,question,responseOption7,41950,form,"<div class=""flex wrap regular mb-12""> <b>Victoria</b>  <li>Builders</li> <li>Class A: Asbestos Removal</li> <li>Class B: Asbestos Removal</li> <li>Electrical</li> <li>Fire</li>  <li>Gas Fitting</li> <li>HVAC</li> <li>Transport Explosives and / or Security Sensitive Dangerous Substance</li> <li>Security Master</li> <li>Waste</li> </div>"
662921021c00003300ab62fd,,153092,question,responseOption8,41950,form,"<div class=""flex wrap regular mb-12""> <b>Western Australia</b>  <li>Builders</li> <li>Class A: Asbestos Removal</li> <li>Class B: Asbestos Removal</li> <li>Electrical</li> <li>Transport Explosives and / or Security Sensitive Dangerous Substance</li> <li>Pest Management</li> <li>Plumbing</li> <li>Radiation</li> <li>Security Master</li> </div>"
