_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
694afb2201000044007ffbd8,663010e01b00006000b6e702,42047,questionGroup,description,42047,form,You are getting this category because you selected that you have a license in the Avetta PQF - Australia Contractor License.
694afb2201000044007ffbd8,663010e01b00006000b6e702,42047,questionGroup,questionGroupText,42047,form,Avetta PQF - Victoria License
694afa9f0100004600ee36cf,,194238,question,questionText,42047,form,Please select all of the licenses your company currently maintains:
694afa9f0100004600ee36cf,,194238,question,responseOption1,42047,form,Builders
694afa9f0100004600ee36cf,,194238,question,responseOption10,42047,form,Waste
694afa9f0100004600ee36cf,,194238,question,responseOption2,42047,form,Class A: Asbestos Removal
694afa9f0100004600ee36cf,,194238,question,responseOption3,42047,form,Class B: Asbestos Removal
694afa9f0100004600ee36cf,,194238,question,responseOption4,42047,form,Electrical
694afa9f0100004600ee36cf,,194238,question,responseOption5,42047,form,Fire
694afa9f0100004600ee36cf,,194238,question,responseOption6,42047,form,Gas Fitting
694afa9f0100004600ee36cf,,194238,question,responseOption7,42047,form,HVAC
694afa9f0100004600ee36cf,,194238,question,responseOption8,42047,form,Transport Explosives and / or Security Sensitive Dangerous Substance
694afa9f0100004600ee36cf,,194238,question,responseOption9,42047,form,Security Master
