_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
6672ec600100004a00a4738d,5d372f65360000b66a8de61a,26986,questionGroup,questionGroupText,26986,form,New Hampshire Contractor License
5d5c38043400005136623977,5d372f81360000b66a8de63d,26987,questionGroup,questionGroupText,26986,form,New Hampshire Contractor License
5d372f91360000b66a8de651,,84790,question,description,26986,form,"<a href = ""https://www.oplc.nh.gov/license-lookup""target=""_BLANK_"">New Hampshire Office of Professional Licensure and Certification</a>\n"
5d372f91360000b66a8de651,,84790,question,questionText,26986,form,New Hampshire Contractor License Number:
5d372fa6360000a7bcb04a9f,,84791,question,description,26986,form,"<a href = ""https://www.oplc.nh.gov/license-lookup""target=""_BLANK_"">New Hampshire Office of Professional Licensure and Certification</a>\n"
5d372fa6360000a7bcb04a9f,,84791,question,questionText,26986,form,New Hampshire Contractor License Classifications:
5d372fb8360000b66a8de653,,84792,question,questionText,26986,form,New Hampshire License Expiration Date:
5d372fc4360000a7bcb04aa2,,84793,question,description,26986,form,A URL will make verification quicker if provided
5d372fc4360000a7bcb04aa2,,84793,question,questionText,26986,form,"Upload a copy of your license, and or provide the URL of the license."
5d372fc4360000a7bcb04aa2,,84793,question,responseOption1,26986,form,File Upload
5d372fc4360000a7bcb04aa2,,84793,question,responseOption2,26986,form,URL
5d372fe43500002f3cacc3fe,,84794,question,questionText,26986,form,Please upload a copy of your New Hampshire license:
5d372fef360000a7bcb04aa4,,84795,question,questionText,26986,form,Please enter the URL of the license:
