_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
68ed72ca0100003500d5b743,68e955cf01000059000c9b66,48243,questionGroup,questionGroupText,48243,form,Italy Chamber of Commerce Certificate Applicability Assessment
68e9565c0100003c00d5b238,,184172,question,description,48243,form,"<a href = ""https://www.registroimprese.it/dettaglio-ricerca-gratuita""target=""_BLANK_"">Dettaglio Ricerca Gratuita | Registro Imprese</a> "
68e9565c0100003c00d5b238,,184172,question,questionText,48243,form,Is your company registered with the Italian Chamber of Commerce?
68e9565c0100003c00d5b238,,184172,question,responseOption1,48243,form,Yes
68e9565c0100003c00d5b238,,184172,question,responseOption2,48243,form,No
68e957520100003a000c9b7f,,184173,question,questionText,48243,form,Please select one of the below options:
68e957520100003a000c9b7f,,184173,question,responseOption1,48243,form,My company is based in a different country
68e957520100003a000c9b7f,,184173,question,responseOption2,48243,form,Other
68e957ab0100005c00d5b245,,184175,question,questionText,48243,form,Please explain:
68e975af0100004200d5b2a6,,184180,question,questionText,48243,form,Please enter your company’s home country:
68e975af0100004200d5b2a6,,184180,question,responseOption1,48243,form,Angola
68e975af0100004200d5b2a6,,184180,question,responseOption10,48243,form,Brazil
68e975af0100004200d5b2a6,,184180,question,responseOption100,48243,form,Bosnia and Herzegovina
68e975af0100004200d5b2a6,,184180,question,responseOption101,48243,form,Burkina Faso
68e975af0100004200d5b2a6,,184180,question,responseOption102,48243,form,Burundi
68e975af0100004200d5b2a6,,184180,question,responseOption103,48243,form,Cabo Verde
68e975af0100004200d5b2a6,,184180,question,responseOption104,48243,form,Cambodia
68e975af0100004200d5b2a6,,184180,question,responseOption105,48243,form,Central African Republic
68e975af0100004200d5b2a6,,184180,question,responseOption106,48243,form,Chad
68e975af0100004200d5b2a6,,184180,question,responseOption107,48243,form,Comoros
68e975af0100004200d5b2a6,,184180,question,responseOption108,48243,form,Congo
68e975af0100004200d5b2a6,,184180,question,responseOption109,48243,form,Cuba
68e975af0100004200d5b2a6,,184180,question,responseOption11,48243,form,Brunei
68e975af0100004200d5b2a6,,184180,question,responseOption110,48243,form,Cyprus
68e975af0100004200d5b2a6,,184180,question,responseOption111,48243,form,Democratic People's Republic of Korea
68e975af0100004200d5b2a6,,184180,question,responseOption112,48243,form,Democratic Republic of the Congo
68e975af0100004200d5b2a6,,184180,question,responseOption113,48243,form,Djibouti
68e975af0100004200d5b2a6,,184180,question,responseOption114,48243,form,Dominica
68e975af0100004200d5b2a6,,184180,question,responseOption115,48243,form,Equatorial Guinea
68e975af0100004200d5b2a6,,184180,question,responseOption116,48243,form,Eritrea
68e975af0100004200d5b2a6,,184180,question,responseOption117,48243,form,Eswatini
68e975af0100004200d5b2a6,,184180,question,responseOption118,48243,form,Ethiopia
68e975af0100004200d5b2a6,,184180,question,responseOption119,48243,form,Fiji
