_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
688bda8a010000450020085e,688bb7e40100005b002007e5,46910,questionGroup,description,46910,form,"If your company performs any of the following services and is required to maintain the relevant certification(s) for those services, you will be asked to provide your certificate in a subsequent form."
688bda8a010000450020085e,688bb7e40100005b002007e5,46910,questionGroup,questionGroupText,46910,form,Canada Commercial Vehicle Operator's Registration Certificate (CVOR) Applicability Assessment
688bb8f401000044002007ea,,177856,question,description,46910,form,"If your vehicle is plated in Ontario, the United States or Mexico and operating in Ontario, <a href=""https://www.ontario.ca/page/commercial-vehicle-operators-registration-cvor""target=""_blank"">you need a CVOR for</a>:\n\n<ul>\n  <li> trucks with a registered gross weight (RGW) or actual weight over 4,500 kg, including trucks with farm license plates</li>\n  <li> buses with a seating capacity of 10 or more passengers</li>\n  <li> concrete pumps and mobile cranes (not including off-road mobile cranes) </li>\n<li> tow trucks, including:\n    <ul>\n      <li> vehicles with a flatbed that can tilt to load and are used exclusively to tow or transport other motor vehicles</li>\n      <li> any motor vehicle designed, modified, configured or equipped to tow another motor vehicle</li>\n    </ul>\n  </li>\n</ul>\n"
688bb8f401000044002007ea,,177856,question,questionText,46910,form,"Does your company operate commercial vehicles in Ontario, Canada and required to maintain a corporation-level Commercial Vehicle Operator's Registration Certificate (CVOR)?"
688bb8f401000044002007ea,,177856,question,responseOption1,46910,form,Yes
688bb8f401000044002007ea,,177856,question,responseOption2,46910,form,No
688bb9060100003b00608f0a,,177857,question,description,46910,form,
688bb9060100003b00608f0a,,177857,question,questionText,46910,form,Please select from the following reasons your company is exempt from needing a corporation-level Commercial Vehicle Operator's Registration Certificate (CVOR).
688bb9060100003b00608f0a,,177857,question,responseOption1,46910,form,The company's trucks or buses are  plated in another Canadian province or territory.
688bb9060100003b00608f0a,,177857,question,responseOption2,46910,form,"The company's trucks (other than a tow truck) are with registered gross weight or gross weight of 4,500 kg or less."
688bb9060100003b00608f0a,,177857,question,responseOption3,46910,form,"The company's vehicles have a manufacturer's gross vehicle weight rating not exceeding 6,500 kg (14,330 lb.)."
688bb9060100003b00608f0a,,177857,question,responseOption4,46910,form,"The company's vehicles are fitted with either the original, unmodified box installed by the manufacturer, or an unmodified replacement box that duplicates the one installed by the manufacturer."
688bb9060100003b00608f0a,,177857,question,responseOption5,46910,form,"The company's vehicles are not carrying or towing a trailer carrying commercial cargo or tools, or equipment of any type normally used for commercial purposes."
688bb9060100003b00608f0a,,177857,question,responseOption6,46910,form,Other
688bb95e0100003e00608f0d,,177858,question,questionText,46910,form,Please explain why your company is exempt from needing a corporation-level Commercial Vehicle Operator's Registration Certificate (CVOR).
