_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
4b8ff9015049435ee9f1eaa1,4b8ff9015049435ee9f1eaa1,18,questionGroup,questionGroupText,20069,form,Environmental Issues
4365b2e05049433ca19f6f03,,254,question,questionText,20069,form,"Is your company required to have any Federal, state, or local environmental licenses or permits to perform their service(s) (for example, NORM, asbestos, DOT, lead, explosives, etc.)?"
4365b2e05049433ca19f6f03,,254,question,responseOptionNo,20069,form,No
4365b2e05049433ca19f6f03,,254,question,responseOptionYes,20069,form,Yes
4365b2e05049437747661900,,255,question,questionText,20069,form,"If yes, list the types of environmental licenses/permits and state of issue:"
4365b2e050494388a678f3ed,,256,question,questionText,20069,form,Does your company have a written environmental program?
4365b2e050494388a678f3ed,,256,question,responseOptionNA,20069,form,N/A
4365b2e050494388a678f3ed,,256,question,responseOptionNo,20069,form,No
4365b2e050494388a678f3ed,,256,question,responseOptionYes,20069,form,Yes
4b8da98f50494333536a14b2,4b8da98f50494333536a14b2,393,questionGroup,questionGroupText,20069,form,Environmental Programs and Policies
4b8da993504943786c1be0fd,4b8da993504943786c1be0fd,394,questionGroup,questionGroupText,20069,form,Refrigerant Management
4365b2e0504943419194eed3,,567,question,questionText,20069,form,Does your company's Environmental Management System (EMS) address management commitment and expectations?
4365b2e0504943419194eed3,,567,question,responseOptionNA,20069,form,N/A
4365b2e0504943419194eed3,,567,question,responseOptionNo,20069,form,No
4365b2e0504943419194eed3,,567,question,responseOptionYes,20069,form,Yes
4365b2e050494333f62501c9,,568,question,questionText,20069,form,"Does your company's EMS address accountability and responsibilities for managers, supervisors, and employees?"
4365b2e050494333f62501c9,,568,question,responseOptionNA,20069,form,N/A
4365b2e050494333f62501c9,,568,question,responseOptionNo,20069,form,No
4365b2e050494333f62501c9,,568,question,responseOptionYes,20069,form,Yes
4365b2e0504943fd26b2bc83,,569,question,questionText,20069,form,Does your company's EMS address resources for meeting environmental requirements?
4365b2e0504943fd26b2bc83,,569,question,responseOptionNA,20069,form,N/A
4365b2e0504943fd26b2bc83,,569,question,responseOptionNo,20069,form,No
4365b2e0504943fd26b2bc83,,569,question,responseOptionYes,20069,form,Yes
4365b2e0504943763a26edac,,570,question,questionText,20069,form,Does your company's EMS address periodic environmental performance appraisals for all employees?
4365b2e0504943763a26edac,,570,question,responseOptionNA,20069,form,N/A
4365b2e0504943763a26edac,,570,question,responseOptionNo,20069,form,No
4365b2e0504943763a26edac,,570,question,responseOptionYes,20069,form,Yes
4365b2e05049433ff5bb0336,,571,question,questionText,20069,form,Does your company's EMS address hazard recognition and operational environmental control?
4365b2e05049433ff5bb0336,,571,question,responseOptionNA,20069,form,N/A
4365b2e05049433ff5bb0336,,571,question,responseOptionNo,20069,form,No
4365b2e05049433ff5bb0336,,571,question,responseOptionYes,20069,form,Yes
4365b2e0504943f72fb2e1f6,,572,question,questionText,20069,form,Does your company's EMS identify anticipated significant environmental risks?
4365b2e0504943f72fb2e1f6,,572,question,responseOptionNA,20069,form,N/A
4365b2e0504943f72fb2e1f6,,572,question,responseOptionNo,20069,form,No
4365b2e0504943f72fb2e1f6,,572,question,responseOptionYes,20069,form,Yes
4365b2e050494388dc83a867,,573,question,questionText,20069,form,Does your company's EMS have objectives and targets to minimize significant environmental risks?
4365b2e050494388dc83a867,,573,question,responseOptionNA,20069,form,N/A
4365b2e050494388dc83a867,,573,question,responseOptionNo,20069,form,No
4365b2e050494388dc83a867,,573,question,responseOptionYes,20069,form,Yes
4365b2e0504943e7b41b8e08,,574,question,questionText,20069,form,Does your company's EMS address written procedures for minimizing significant environmental risks?
4365b2e0504943e7b41b8e08,,574,question,responseOptionNA,20069,form,N/A
4365b2e0504943e7b41b8e08,,574,question,responseOptionNo,20069,form,No
4365b2e0504943e7b41b8e08,,574,question,responseOptionYes,20069,form,Yes
4365b2e050494392a89a9eff,,575,question,questionText,20069,form,"Does your company's EMS address a method for management of required certifications, documentation, calibrations, and permits?"
4365b2e050494392a89a9eff,,575,question,responseOptionNA,20069,form,N/A
4365b2e050494392a89a9eff,,575,question,responseOptionNo,20069,form,No
4365b2e050494392a89a9eff,,575,question,responseOptionYes,20069,form,Yes
4365b2e05049434d2291ceaa,,576,question,questionText,20069,form,Does your company's EMS satisfy legal obligations that ensure employees follow the requirements of the facility?
4365b2e05049434d2291ceaa,,576,question,responseOptionNA,20069,form,N/A
4365b2e05049434d2291ceaa,,576,question,responseOptionNo,20069,form,No
4365b2e05049434d2291ceaa,,576,question,responseOptionYes,20069,form,Yes
4365b2e0504943f1a222bfb0,,577,question,questionText,20069,form,Does your company's EMS satisfy the legal obligations for advising the facilities owner(s) of any unique hazards/issues presented by your company's work or any hazards/issues found by your company?
4365b2e0504943f1a222bfb0,,577,question,responseOptionNA,20069,form,N/A
4365b2e0504943f1a222bfb0,,577,question,responseOptionNo,20069,form,No
4365b2e0504943f1a222bfb0,,577,question,responseOptionYes,20069,form,Yes
4365b2e050494398d7a3f620,,578,question,questionText,20069,form,Does your company have written programs (which include training documentation where applicable) for preventing stormwater pollution when performing any digging or excavating?
4365b2e050494398d7a3f620,,578,question,responseOptionNA,20069,form,N/A
4365b2e050494398d7a3f620,,578,question,responseOptionNo,20069,form,No
4365b2e050494398d7a3f620,,578,question,responseOptionYes,20069,form,Yes
4365b2e05049436948128731,,579,question,questionText,20069,form,Does your company have written programs (which include training documentation where applicable) for all relevant Waste Management Regulations?
4365b2e05049436948128731,,579,question,responseOptionNA,20069,form,N/A
4365b2e05049436948128731,,579,question,responseOptionNo,20069,form,No
4365b2e05049436948128731,,579,question,responseOptionYes,20069,form,Yes
4365b2e0504943f0cbac6196,,581,question,questionText,20069,form,"Does your company have written policies (which include training documentation where applicable) for permitting equipment with internal combustion engines (including hydroblasters, generators, welders, light towers, filtering systems, hydrolazers, Baker Tanks, and Vacuum Trucks)?"
4365b2e0504943f0cbac6196,,581,question,responseOptionNA,20069,form,N/A
4365b2e0504943f0cbac6196,,581,question,responseOptionNo,20069,form,No
4365b2e0504943f0cbac6196,,581,question,responseOptionYes,20069,form,Yes
4365b2e05049437b86547d6a,,582,question,questionText,20069,form,Does your company have written policies (which include training documentation where applicable) for tank seal inspections?
4365b2e05049437b86547d6a,,582,question,responseOptionNA,20069,form,N/A
4365b2e05049437b86547d6a,,582,question,responseOptionNo,20069,form,No
4365b2e05049437b86547d6a,,582,question,responseOptionYes,20069,form,Yes
4365b2e050494323de95e09d,,584,question,questionText,20069,form,Does your company have written policies (which include training documentation where applicable) for painting?
4365b2e050494323de95e09d,,584,question,responseOptionNA,20069,form,N/A
4365b2e050494323de95e09d,,584,question,responseOptionNo,20069,form,No
4365b2e050494323de95e09d,,584,question,responseOptionYes,20069,form,Yes
4365b2e050494391c71742f0,,585,question,questionText,20069,form,Does your company have written policies (which include training documentation where applicable) for solvent usage?
4365b2e050494391c71742f0,,585,question,responseOptionNA,20069,form,N/A
4365b2e050494391c71742f0,,585,question,responseOptionNo,20069,form,No
4365b2e050494391c71742f0,,585,question,responseOptionYes,20069,form,Yes
4365b2e05049438ef8951253,,586,question,questionText,20069,form,Does your company have written policies (which include training documentation where applicable) for container hazard communication labeling?
4365b2e05049438ef8951253,,586,question,responseOptionNA,20069,form,N/A
4365b2e05049438ef8951253,,586,question,responseOptionNo,20069,form,No
