_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
67c09f720100003a00b70efd,67aa4d5f0100003400473ec7,44526,questionGroup,questionGroupText,44526,form,United Kingdom Annual Performance Statistics
67aa4e260100003200473f07,67aa4e260100003200473f06,44527,questionGroup,questionGroupText,44526,form,UK HSE Statistics
67ae8e250100002e005fa851,67aa4e4a0100004d00473f1a,44530,questionGroup,questionGroupText,44526,form,"Prohibition Notices, Improvement Notices, Prosecutions or Convictions"
67aa4f760100003200473f4d,,165419,question,description,44526,form,"IMPORTANT: Please make sure to include all Full-Time, Part-Time and Contract workers under your supervision, even if they were not under your direct employment.\nReporting period Jan 01-Dec 31\n\nExample: Add all monthly employee totals together and divide by the number of months that the company was in business last year. "
67aa4f760100003200473f4d,,165419,question,questionText,44526,form,Please enter the Average Number of Employees your company had during the given year:
67aa4ff2010000d400018268,,165420,question,description,44526,form,"Include hours worked by salaried, hourly, part-time and contract workers including temporary help services workers. Do not include vacation, sick leave, holidays or any other non-work time, even if employees were paid for it. If your establishment keeps records of only the hours paid or if you have employees who are not paid by the hour, please estimate the hours that the employees actually worked. If this number isn't available, an estimate is still needed.\nReporting period Jan 01-Dec 31\n"
67aa4ff2010000d400018268,,165420,question,questionText,44526,form,Please enter the total number of hours worked by all employees during the given year. Please round your answer to the next highest whole number.
67aa503f0100004b00473f56,,165421,question,questionText,44526,form,"### High Workhours\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *HIGHER* than the average weekly hours typically worked by full-time employees. Please validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
67aa505e0100003200473f59,,165422,question,questionText,44526,form,"### Low Workhours\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *LOWER* than the average weekly hours typically worked by full-time employees. Please validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
67aa5957010000320001870f,,165423,question,description,44526,form,"UK Health & Safety Executive: Reporting of Injuries, Diseases and Dangerous Occurrences Regulations\n <a href=""https://www.hse.gov.uk/riddor/key-definitions.htm""target=""_blank"">UK HSE Key Definitions</a>\n<a href=""https://www.hse.gov.uk/riddor/specified-injuries.htm""target=""_blank"">UK HSE Specified Injuries </a>\n<a href=""https://www.hse.gov.uk/riddor/occupational-diseases.htm""target=""_blank"">UK HSE Occupational Diseases </a>\n<a href=""https://www.hse.gov.uk/riddor/carcinogens.htm""target=""_blank"">UK HSE Carcinogens</a>\n<a href=""https://www.hse.gov.uk/riddor/dangerous-occurences.htm""target=""_blank"">UK HSE Dangerous Occurrences </a>\n<a href=""https://www.hse.gov.uk/enforce/convictions.htm""target=""_blank"">UK HSE Convictions </a>\n <a href=""https://www.hseni.gov.uk/articles/accident-reporting""target=""_blank"">Northern Ireland - Accident Reporting</a>"
67aa5957010000320001870f,,165423,question,questionText,44526,form,"Did your company record/report any workplace fatalities, accidents, injuries, occupational diseases or dangerous occurrences during the given year?"
67aa5957010000320001870f,,165423,question,responseOption1,44526,form,Yes
67aa5957010000320001870f,,165423,question,responseOption2,44526,form,No
67aa5cc50100000d02018815,,165424,question,questionText,44526,form,Please enter the number of work related fatalities for the given year:
67aa5ce70100003200018817,,165425,question,description,44526,form,"Work-related accidents must be reported where they result in an employee (or self-employed person) being away from work, or unable to do their normal work duties, for more than 7 consecutive days as the result of their injury.\nWhere the worker’s injury or condition does not become apparent until some time after the accident, it must be reported as soon as it has prevented them from doing their normal work duties for more than 7 consecutive days.\nThis 7-day period does not include the day of the accident, but does include weekends and rest days. The report must be made within 15 days of the accident.\nSome situations will include days when the injured person would not normally have been expected to work. You must take those days into account when deciding whether they were unable to do their normal duties for ‘more than 7 consecutive days’.\n <a href=""https://www.hse.gov.uk/riddor/reportable-incidents.htm""target=""_blank"">UK HSE Reportable Incidents</a>"
67aa5ce70100003200018817,,165425,question,questionText,44526,form,"Please enter the total number of work-related accidents that resulted in over 7-day incapacitation of a worker for the given year:\nFor any companies in Northern Ireland, answer zero (0) and include your response in the next question."
67aa5d5e0100000902018819,,165426,question,description,44526,form,"Accidents must be recorded where they result in a worker being away from work, or unable to do their normal work duties, for more than 3 consecutive days. As an employer, you don’t need to report this type of accident – recording it in your accident book (under social security law) will be enough.\nUnited Kingdom:\n <a href=""https://www.hse.gov.uk/riddor/reportable-incidents.htm""target=""_blank"">UK HSE Reportable Incidents</a>\n<a href=""https://www.hse.gov.uk/pubns/books/accident-book.htm""target=""_blank"">UK HSE Accident Book </a>\n\nNorthern Ireland:\n <a href=""https://www.hseni.gov.uk/articles/accident-reporting""target=""_blank"">Northern Ireland HSE Accident Reporting Overview</a>\n <a href=""https://www.hseni.gov.uk/sites/hseni.gov.uk/files/HSENI%20RIDDOR%20Book%20final.pdf""target=""_blank"">Northern Ireland HSE Accident Reporting Guidance</a>"
67aa5d5e0100000902018819,,165426,question,questionText,44526,form,Please enter the total number of work-related accidents that resulted in over 3-day incapacitation of a worker for the given year:
67aa5d7c0100001f024740cf,,165427,question,description,44526,form,"Minor injuries examples may include cuts, slips, trips, minor burns or bruising."
67aa5d7c0100001f024740cf,,165427,question,questionText,44526,form,"Please enter the total number of minor work-related accidents, i.e. those with 3 days or less or no incapacitation of a worker, for the given year:"
67aa5d970100000a0201881c,,165428,question,description,44526,form,"Occupational diseases include: carpal tunnel, cramps of the hand and forearm, occupational dermatitis, hand-arm vibration syndrome, occupational asthma, tendonitis and tenosynovitis\n <a href=""https://www.hse.gov.uk/riddor/occupational-diseases.htm""target=""_blank"">UK HSE Occupational Diseases</a>\n <a href=""https://www.hseni.gov.uk/articles/accident-reporting#toc-7""target=""_blank"">UK HSE Accident Reporting</a>"
67aa5d970100000a0201881c,,165428,question,questionText,44526,form,Please enter the total number of reportable occupational diseases for the given year:
67aa5db00100000d0201881f,,165429,question,description,44526,form,Please include the total number of lost working days from all the above categories.
67aa5db00100000d0201881f,,165429,question,questionText,44526,form,Please enter the total number of lost working days for the given year:
67aa5dd10100001d024740d3,,165430,question,description,44526,form,"Dangerous occurrences are certain incidents with a high potential to cause death or serious injury such as the collapse of scaffolding, failure of any load bearing part of any lifting equipment, malfunction of breathing apparatus, electrical short circuit or overload causing a fire or explosion, accidental release of any substance which may damage health, plant or equipment coming into contact with overhead power lines, etc.\nUnited Kingdom:\n<a href=""https://www.hse.gov.uk/riddor/dangerous-occurences.htm""target=""_blank"">UK HSE Dangerous Occurrences</a>\nNorthern Ireland:\n<a href=""https://www.hseni.gov.uk/articles/accident-reporting#toc-7""target=""_blank"">HSENI Accident Reporting</a>"
67aa5dd10100001d024740d3,,165430,question,questionText,44526,form,Please enter the total number of reportable dangerous occurrences for the given year:
67aa5ded0100000a02018821,,165431,question,description,44526,form," <a href=""https://www.hse.gov.uk/riddor/reportable-incidents.htm#gas""target=""_blank"">United Kingdom Reportable Incidents</a>\n\n<a href=""https://www.hse.gov.uk/gas/supply/gas-riddor-gsmr.htm""target=""_blank"">Northern Ireland Gas Incidents </a>"
67aa5ded0100000a02018821,,165431,question,questionText,44526,form,Please enter the the total number of gas incidents for the given year:
67aa5f4f0100001f024740d6,,165432,question,questionText,44526,form,"Did your company have any reportable Environmental Incidents, including for example spills, releases, pollution or waste, during the given year?"
67aa5f4f0100001f024740d6,,165432,question,responseOption1,44526,form,Yes
67aa5f4f0100001f024740d6,,165432,question,responseOption2,44526,form,No
67aa5f5c0100002f004740d9,,165433,question,questionText,44526,form,Please enter the total number of reportable Environmental Incidents for the given year:
67aa5f880100001f024740dc,,165434,question,description,44526,form," <a href=""https://www.hse.gov.uk/enforce/enforcementguide/notices/notices-types.htm""target=""_blank"">United Kingdom Enforcement Guide</a>\n <a href=""https://www.secure.hseni.gov.uk/register/Enforcement_guidelines.pdf""target=""_blank"">Northern Ireland Enforcement Guide</a>"
67aa5f880100001f024740dc,,165434,question,questionText,44526,form,"Did your company receive any Health & Safety prohibition notices, improvement notices, prosecutions or convictions from the relevant enforcement authority during the given year?"
67aa5f880100001f024740dc,,165434,question,responseOption1,44526,form,Yes
67aa5f880100001f024740dc,,165434,question,responseOption2,44526,form,No
67aa5fb00100002f004740df,,165435,question,questionText,44526,form,Please enter the number of Health & Safety prohibition and/or improvement notices received for the given year:
67aa5fd00100001a024740e2,,165436,question,questionText,44526,form,Please enter the number of Health & Safety prosecutions received for the given year:
67aa5fe20100000902018823,,165437,question,questionText,44526,form,Please enter the number of Health & Safety convictions received for the given year:
67aa5ff90100000b02018826,,165438,question,questionText,44526,form,Please enter the total monetary cost of penalties and fines resulting from the violations received. Please indicate the amount in GBP.
67aa60200100003200018828,,165439,question,description,44526,form,"<a href=""https://www.hse.gov.uk/enforce/enforcementguide/notices/notices-types.htm""target=""_blank"">UK HSE Enforcement Guide </a>\n<a href=""https://www.sepa.org.uk/regulations/enforcement/""target=""_blank"">UK SEPA Enforcement </a>\n <a href="" https://www.gov.uk/government/publications/environment-agency-enforcement-and-sanctions-policy/environment-agency-enforcement-and-sanctions-policy#enforcement-options""target=""_blank"">Environment Agency Enforcement and Sanctions Policy (England)</a>\n<a href=""https://naturalresources.wales/about-us/what-we-do/how-we-regulate/our-regulatory-responsibilities/enforcement-and-sanctions-policy/?lang=en""target=""_blank"">Natural Resources Wales Enforcement and Sanctions Policy </a>\n <a href=""https://naturalresources.wales/guidance-and-advice/environmental-topics/trees-woodlands-and-forests/environmental-impact-assessment-penalties/?lang=en""target=""_blank"">Natural Resources Wales Environmental Impact Assessment Penalties</a>\n <a href=""https://www.data.gov.uk/dataset/6f06910a-8411-4117-9905-6284f1997c33/environment-agency-prosecutions""target=""_blank"">UK Environment Agency Prosecutions</a>\n <a href=""https://www.sepa.org.uk/regulations/enforcement/penalties-imposed-and-undertakings-accepted/""target=""_blank"">UK SEPA Penalties Imposed and Undertakings Accepted</a>"
67aa60200100003200018828,,165439,question,questionText,44526,form,"Did your company receive any Environmental prohibition or improvement notices, prosecutions or convictions from the relevant enforcement authority during the given year?"
67aa60200100003200018828,,165439,question,responseOption1,44526,form,Yes
67aa60200100003200018828,,165439,question,responseOption2,44526,form,No
67aa60320100002a004740e7,,165440,question,questionText,44526,form,Please enter the number of Environmental prohibition and/or improvement notices received for the given year:
67aa60460100002f004740e9,,165441,question,questionText,44526,form,Please enter the number of Environmental prosecutions received for the given year:
67aa605801000032004740ec,,165442,question,questionText,44526,form,Please enter the number of  Environmental convictions received for the given year:
67aa606b0100002a004740ef,,165443,question,questionText,44526,form,Please enter the total monetary cost of penalties and fines resulting from the violations received. Please indicate the amount in GBP.
67aa609201000032004740f1,,165444,question,description,44526,form,Please include all documents in one PDF
67aa609201000032004740f1,,165444,question,questionText,44526,form,Please upload any relevant documentation for the Health & Safety notices above.
67aa609201000032004740f1,,165444,question,responseOption1,44526,form,Yes
67aa609201000032004740f1,,165444,question,responseOption2,44526,form,No
67aa60c30100000a0201882d,,165445,question,description,44526,form,Please include all documents in one PDF
67aa60c30100000a0201882d,,165445,question,questionText,44526,form,Please upload any relevant documentation for the Health & Safety prosecutions above.
67aa60c30100000a0201882d,,165445,question,responseOption1,44526,form,Yes
67aa60c30100000a0201882d,,165445,question,responseOption2,44526,form,No
67aa60d80100001d024740f4,,165446,question,description,44526,form,Please include all documents in one PDF\n
67aa60d80100001d024740f4,,165446,question,questionText,44526,form,Please upload any relevant documentation for the Health & Safety convictions above.
67aa60d80100001d024740f4,,165446,question,responseOption1,44526,form,Yes
67aa60d80100001d024740f4,,165446,question,responseOption2,44526,form,No
67aa60ec0100000d02018830,,165447,question,description,44526,form,Please include all documents in one PDF
67aa60ec0100000d02018830,,165447,question,questionText,44526,form,Please upload any relevant documentation for the Environmental notices above.
67aa60ec0100000d02018830,,165447,question,responseOption1,44526,form,Yes
67aa60ec0100000d02018830,,165447,question,responseOption2,44526,form,No
67aa60fd0100002a004740f6,,165448,question,description,44526,form,Please include all documents in one PDF
67aa60fd0100002a004740f6,,165448,question,questionText,44526,form,Please upload any relevant documentation for the Environmental prosecutions above.
67aa60fd0100002a004740f6,,165448,question,responseOption1,44526,form,Yes
67aa60fd0100002a004740f6,,165448,question,responseOption2,44526,form,No
67aa610f0100000902018834,,165449,question,description,44526,form,Please include all documents in one PDF
67aa610f0100000902018834,,165449,question,questionText,44526,form,Please upload any relevant documentation for the Environmental convictions above.
67aa610f0100000902018834,,165449,question,responseOption1,44526,form,Yes
67aa610f0100000902018834,,165449,question,responseOption2,44526,form,No
