_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
63acacc31900002503d39e56,639279861600007009dd1760,38026,questionGroup,questionGroupText,38026,form,Avetta PQF - EMEA Construction
63927ac01900008b092fd0c9,63927ac01900008b092fd0c8,38033,questionGroup,questionGroupText,38026,form,Preventing Modern Slavery
63aca4ce160000360304900a,63927b1b1900008b092fd30b,38034,questionGroup,questionGroupText,38026,form,Commitment to Safe Working Practices
63acacb1160000730304e4df,6397ba4c170000350a786193,38079,questionGroup,questionGroupText,38026,form,Appointment of Roles / Functions
6398b736190000a603456f74,6398b736190000a603456f73,38082,questionGroup,questionGroupText,38026,form,Site Security
6398bd24170000db05920958,6398bd24170000db05920957,38083,questionGroup,questionGroupText,38026,form,Notification of Projects
6398c1a11700008e06924897,6398c1a11700008e06924896,38084,questionGroup,questionGroupText,38026,form,Risk Management
63a223f01b00001702a8bf09,63a223f01b00001702a8bf08,38224,questionGroup,questionGroupText,38026,form,Plant and Equipment
63aca12d1600003f03045dbc,63a3254c1600000d03cbfb12,38225,questionGroup,questionGroupText,38026,form,Training and Competency
63a372101800008e021e25d4,63a372101800008e021e25d3,38238,questionGroup,questionGroupText,38026,form,Communication
63ac8ed21900000d02d235c5,63a377431800008e021e641d,38239,questionGroup,questionGroupText,38026,form,Accident / Incident Management
63a4b82f180000d501faa88f,63a4b82f180000d501faa88e,38243,questionGroup,questionGroupText,38026,form,Audit and Inspection
63a4dd7b180000f0044a9864,63a4dd7b180000f0044a9863,38244,questionGroup,questionGroupText,38026,form,Workers Health
63ab2103160000130438dd62,63ab2103160000130438dd61,38259,questionGroup,questionGroupText,38026,form,Fire Safety
63ab284a160000f802605f80,63ab284a160000f802605f7f,38260,questionGroup,questionGroupText,38026,form,Hazardous Materials / Substances
63ab29fd1600002d03607d62,63ab29fd1600002d03607d61,38261,questionGroup,questionGroupText,38026,form,Managing Emergencies
63ab34a41800003e0031eaee,63ab34a41800003e0031eaed,38262,questionGroup,questionGroupText,38026,form,Environmental Management
63ac9d981600002d03043d24,63ab74e1180000090131f067,38263,questionGroup,questionGroupText,38026,form,Waste Management
63ac8f991900001a02d240b8,63ac8f991900001a02d240b7,38270,questionGroup,questionGroupText,38026,form,Consultation
63927ad519000077092fd161,,134633,question,questionText,38026,form,"Does the Company have a management or mission statement, policy or management programme confirming the business is committed and motivated to preventing modern slavery within the workplace and supply chain? "
63927ad519000077092fd161,,134633,question,responseOption1,38026,form,Yes
63927ad519000077092fd161,,134633,question,responseOption2,38026,form,No
63927af21600006f09dd27f1,,134634,question,questionText,38026,form,"Does the company verify the status of all workers' engaged to conduct work or deliver a service, confirming they can legally work in the country where the work is being undertaken?"
63927af21600006f09dd27f1,,134634,question,responseOption1,38026,form,Yes
63927af21600006f09dd27f1,,134634,question,responseOption2,38026,form,No
63927c11190000bc092fdf2a,,134635,question,questionText,38026,form,"Does the Company have a management or mission statement, policy or management programme confirming the business is committed to providing a high standard of workplace safety complying  with applicable Health and Safety laws, Approved Codes of Practices, industry related standards and codes of conduct?"
63927c11190000bc092fdf2a,,134635,question,responseOption1,38026,form,Yes
63927c11190000bc092fdf2a,,134635,question,responseOption2,38026,form,No
6397823d170000c20475bbe3,,134825,question,description,38026,form,"(This can include a company policy statement signed by a senior management representative, definition of health and safety related roles and responsibilities of workers', confirmation how work related risk will be addressed and safety arrangements such as issue of protective equipment, provision of safety training, etc.)"
6397823d170000c20475bbe3,,134825,question,questionText,38026,form,Upload evidence demonstrating management commitment to providing a safe place of work.
6397826a170000d70475bda6,,134826,question,questionText,38026,form,Confirm why the company does not have a formal process to select safety coordination / management to work on client projects.
6397826a170000d70475bda6,,134826,question,responseOption1,38026,form,Company believes this is not required based on current scope of work
6397826a170000d70475bda6,,134826,question,responseOption2,38026,form,Company does not believe they are big enough to implement formal management commitment
6397826a170000d70475bda6,,134826,question,responseOption3,38026,form,It is not a requirement to provide this commitment in country of operation
6397826a170000d70475bda6,,134826,question,responseOption4,38026,form,Company relies on the client management of workplace safety
6397826a170000d70475bda6,,134826,question,responseOption5,38026,form,Current company management programmes currently under review and will implement policies / statements in next 3 months
6397826a170000d70475bda6,,134826,question,responseOption6,38026,form,Other
639788911700008d05760108,,134856,question,questionText,38026,form,Other:
639788cb1700008d05760524,,134858,question,description,38026,form,"(This should define company expectations around roles and responsibilities, work procedures, safe  systems of work, operating and using work equipment safely, providing safety training, selecting subcontractors, coordination of work programmes, etc. )"
639788cb1700008d05760524,,134858,question,questionText,38026,form,Does the company have a formal management system containing information demonstrating how workplace safety will be managed?
639788cb1700008d05760524,,134858,question,responseOption1,38026,form,Yes
639788cb1700008d05760524,,134858,question,responseOption2,38026,form,No
63978b41170000d004762b32,,134866,question,questionText,38026,form,Upload a copy of the table of contents from the safety management system/programme.
63978b5d1600006f040633be,,134867,question,questionText,38026,form,"Confirm why the company does not have a formal workplace health, safety and environmental programme."
63978b5d1600006f040633be,,134867,question,responseOption1,38026,form,Company believes this is not required based on current scope of work
63978b5d1600006f040633be,,134867,question,responseOption2,38026,form,Company does not believe they are big enough to implement formal safety and environmental management systems
63978b5d1600006f040633be,,134867,question,responseOption3,38026,form,Company relies on the client to manage workplace safety
63978b5d1600006f040633be,,134867,question,responseOption4,38026,form,"Current company management programmes currently under review and will implement a health, safety and environmental management system in next 3 months"
63978b5d1600006f040633be,,134867,question,responseOption5,38026,form,Other
63978bbd170000d0047630f5,,134868,question,questionText,38026,form,Other:
63978bd51600006f040639a5,,134869,question,questionText,38026,form,Does the company provide personal protective equipment (PPE) to the workforce?
63978bd51600006f040639a5,,134869,question,responseOption1,38026,form,Yes
63978bd51600006f040639a5,,134869,question,responseOption2,38026,form,No
63978bf31600008904063bec,,134870,question,questionText,38026,form,Confirm the management process covering personal protective equipment (PPE).\n
63978bf31600008904063bec,,134870,question,responseOption1,38026,form,Equipment is provided to permanent / full time workers' - free of charge
63978bf31600008904063bec,,134870,question,responseOption10,38026,form,Employment agency workers' are expected to attend worksites with their own PPE
63978bf31600008904063bec,,134870,question,responseOption11,38026,form,Other
63978bf31600008904063bec,,134870,question,responseOption2,38026,form,Permanent / full time workers' provide PPE at their own expense
63978bf31600008904063bec,,134870,question,responseOption3,38026,form,"Permanent / full time workers can pay extra for different types of protective equipment, styles or quality"
63978bf31600008904063bec,,134870,question,responseOption4,38026,form,Equipment is provided to subcontractor’s workers - free of charge
63978bf31600008904063bec,,134870,question,responseOption5,38026,form,"Temporary workers' (e.g., day workers'), provide own protective equipment"
63978bf31600008904063bec,,134870,question,responseOption6,38026,form,Company provides self-employed workers with PPE free of charge
63978bf31600008904063bec,,134870,question,responseOption7,38026,form,Self-employed workers' contracted directly provide their own PPE
63978bf31600008904063bec,,134870,question,responseOption8,38026,form,Employed workers' can provide their own protective equipment and company undertake suitability checks on this equipment before use
63978bf31600008904063bec,,134870,question,responseOption9,38026,form,Employment agency workers' are provided with equipment free of charge
63978e641600006004065037,,134871,question,questionText,38026,form,Other:
63978e7c1600006004065039,,134872,question,questionText,38026,form,"Upload a copy of a PPE issue list or similar, confirming how protective equipment is issued and controlled."
63978e9a170000ce04764e39,,134873,question,questionText,38026,form,Confirm why the company does not issue personal protective equipment (PPE) to all workers'.
63978e9a170000ce04764e39,,134873,question,responseOption1,38026,form,Company does not believe they are big enough to issue PPE to all workers
63978e9a170000ce04764e39,,134873,question,responseOption2,38026,form,Company relies on client to issue PPE when working on their projects
63978e9a170000ce04764e39,,134873,question,responseOption3,38026,form,Company only issues equipment to permanent / full time workers'
63978e9a170000ce04764e39,,134873,question,responseOption4,38026,form,Company only issues free equipment to permanent workers'
63978e9a170000ce04764e39,,134873,question,responseOption5,38026,form,"Company uses self-employed workers, and it is their resposnblity to wear PPE"
63978e9a170000ce04764e39,,134873,question,responseOption6,38026,form,Current company policy on how PPE shall be managed currently under review-issue in 3 months
63978e9a170000ce04764e39,,134873,question,responseOption7,38026,form,Other
639799fb170000750676b849,,134874,question,questionText,38026,form,Other:
63979a8f170000860676bd5c,,134875,question,questionText,38026,form,"Does the company maintain a procedure to select, approve and manage sub-contractors?"
63979a8f170000860676bd5c,,134875,question,responseOption1,38026,form,Yes
63979a8f170000860676bd5c,,134875,question,responseOption2,38026,form,No
63979aa91700009e0676bdd0,,134876,question,questionText,38026,form,Company does not have a formal selection process to evaluate subcontractors.
63979aa91700009e0676bdd0,,134876,question,responseOption1,38026,form,Company does not believe they are big enough to justify subcontractor evaluation
63979aa91700009e0676bdd0,,134876,question,responseOption2,38026,form,"Due to size of the company, all subcontractors are known by the company and have worked with company previously"
63979aa91700009e0676bdd0,,134876,question,responseOption3,38026,form,Company relies on client to specify who they should use when subcontracting work
63979aa91700009e0676bdd0,,134876,question,responseOption4,38026,form,"Company do not use a formal selection process, using historical relationships when choosing"
63979aa91700009e0676bdd0,,134876,question,responseOption5,38026,form,Client mandates who work can be subcontracted to
63979aa91700009e0676bdd0,,134876,question,responseOption6,38026,form,Company only use subcontractors who possess relevant membership of a trade association 
63979aa91700009e0676bdd0,,134876,question,responseOption7,38026,form,Other
63979d51170000050776e29c,,134877,question,questionText,38026,form,Other:
6397baa1160000aa080874cf,,134878,question,questionText,38026,form,Does the company have a formal process to appoint key personnel responsible for the management and coordination of health and safety before the site / project work starts?
6397baa1160000aa080874cf,,134878,question,responseOption1,38026,form,Yes
6397baa1160000aa080874cf,,134878,question,responseOption2,38026,form,No
6397bc09160000b2080883a9,,134880,question,questionText,38026,form,Confirm why the company does not have a formal process to select personnel for site safety and coordination.
6397bc09160000b2080883a9,,134880,question,responseOption1,38026,form,Company believes this is not required based on current scope of work
6397bc09160000b2080883a9,,134880,question,responseOption2,38026,form,Company does not believe they are big enough to appoint individuals to undertake site safety responsibility
6397bc09160000b2080883a9,,134880,question,responseOption3,38026,form,Company expect all workers' to take responsibility for site safety  - do not appoint an individual who has sole responsibility for workplace safety
6397bc09160000b2080883a9,,134880,question,responseOption4,38026,form,Company relies on client representative to manage site safety
6397bc09160000b2080883a9,,134880,question,responseOption5,38026,form,Current company recruitment programmes currently under review for safety related roles
6397bc09160000b2080883a9,,134880,question,responseOption6,38026,form,Company use a 3rd party consultant to deliver health and safety management (Not employed directly)
6397bc09160000b2080883a9,,134880,question,responseOption7,38026,form,Other
6398b5fd190000cb03456209,,134887,question,questionText,38026,form,Other:
6398b633170000b50491a743,,134888,question,questionText,38026,form,"Does the company have controls / management processes to work with the client and other parties to install, maintain / manage site security controls to prevent unauthorised access to the areas of the site they have responsibility for? "
6398b633170000b50491a743,,134888,question,responseOption1,38026,form,Yes
6398b633170000b50491a743,,134888,question,responseOption2,38026,form,No
6398b651170000b60491a7d2,,134889,question,questionText,38026,form,Confirm why the company does not manage site based security.
6398b651170000b60491a7d2,,134889,question,responseOption1,38026,form,Company believes this is not required based on current scope of work
6398b651170000b60491a7d2,,134889,question,responseOption2,38026,form,Company does not believe they are big enough to manage site security
6398b651170000b60491a7d2,,134889,question,responseOption3,38026,form,Company relies on client to manage security
6398b651170000b60491a7d2,,134889,question,responseOption4,38026,form,Other
6398b6a8190000ca03456684,,134890,question,questionText,38026,form,Other:
6398bd401900002d0445d56a,,134894,question,description,38026,form,"(Dates, type of work, estimated duration, nominated personnel, etc)?"
6398bd401900002d0445d56a,,134894,question,questionText,38026,form,Does the company have a formal process to notify the client / and or government agencies of the commencement of their work on the project / site.
6398bd401900002d0445d56a,,134894,question,responseOption1,38026,form,Yes
6398bd401900002d0445d56a,,134894,question,responseOption2,38026,form,No
6398bd98190000a90345d84a,,134895,question,description,38026,form,"(This can include templates used for the notification, management workflow showing the working process, responsibilities, who it goes to and how changes are managed form the original detail, etc)"
6398bd98190000a90345d84a,,134895,question,questionText,38026,form,Provide evidence that confirms how the notification process works.
6398be4a190000200445d878,,134896,question,questionText,38026,form,Confirm why the company does not have a formal process to notify government agencies of work  starting on site.
6398be4a190000200445d878,,134896,question,responseOption1,38026,form,Company believes this is not required based on current scope of work
6398be4a190000200445d878,,134896,question,responseOption2,38026,form,Company does not believe they are responsible for notifying government agencies of work 
6398be4a190000200445d878,,134896,question,responseOption3,38026,form,Company relies on client representative deliver this function
6398be4a190000200445d878,,134896,question,responseOption4,38026,form,Other
6398c11f190000480445f7f0,,134897,question,questionText,38026,form,Other:
6398c9d7190000900446514c,,134906,question,description,38026,form,"(Where there are foreseeable risk identified during the planning and delivery phases of specific work tasks, does the company assess the risks and how they may impact on the worker, other workers not directly involved in the work task, infrastructure and other 3rd parties such as site visitors, members of the public)."
6398c9d7190000900446514c,,134906,question,questionText,38026,form,Does the company conduct risk assessments to enable / facilitate safe systems of work?
6398c9d7190000900446514c,,134906,question,responseOption1,38026,form,Yes
6398c9d7190000900446514c,,134906,question,responseOption2,38026,form,No
6398ca50190000950446514e,,134907,question,questionText,38026,form,Does the company document / list the controls (Needed to reduce the risk and its impact) within site based documentation?
6398ca50190000950446514e,,134907,question,responseOption1,38026,form,Yes
6398ca50190000950446514e,,134907,question,responseOption2,38026,form,No
6398ca781900002904465a3f,,134908,question,questionText,38026,form,The company risk control programme covers:
6398ca781900002904465a3f,,134908,question,responseOption1,38026,form,Generic based risk
6398ca781900002904465a3f,,134908,question,responseOption2,38026,form,Site-specific risk and conditions
6398cab81900002904465cf2,,134909,question,questionText,38026,form,The company risk prevention programme provides a range of risk reduction /mitigation measures and controls.
6398cab81900002904465cf2,,134909,question,responseOption1,38026,form,Evaluation of risk associated with identifiable hazards based on work activity
6398cab81900002904465cf2,,134909,question,responseOption10,38026,form,Prioritise collective protective measures (over individual protective measures)
6398cab81900002904465cf2,,134909,question,responseOption11,38026,form,Workers' must sign to acknowledge understanding of requirement
6398cab81900002904465cf2,,134909,question,responseOption12,38026,form,Pregnant workers risk (office and site based) Workers with disabilities
6398cab81900002904465cf2,,134909,question,responseOption13,38026,form,Working at height
6398cab81900002904465cf2,,134909,question,responseOption14,38026,form,Interaction with plant and equipment
6398cab81900002904465cf2,,134909,question,responseOption15,38026,form,Falling materials / dropped objects
6398cab81900002904465cf2,,134909,question,responseOption16,38026,form,Excavations and cave-in risk
6398cab81900002904465cf2,,134909,question,responseOption17,38026,form,Working near overhead hazards
6398cab81900002904465cf2,,134909,question,responseOption18,38026,form,Working near underground services / utilities
6398cab81900002904465cf2,,134909,question,responseOption19,38026,form,Contact with energy source
6398cab81900002904465cf2,,134909,question,responseOption2,38026,form,Reduce foreseeable risk at source
6398cab81900002904465cf2,,134909,question,responseOption20,38026,form,Interference with automatic material handling equipment and conveyor / sortation technology
6398cab81900002904465cf2,,134909,question,responseOption21,38026,form,Working with lifting equipment
6398cab81900002904465cf2,,134909,question,responseOption22,38026,form,"Hot working, dangers from onsite combustion"
6398cab81900002904465cf2,,134909,question,responseOption23,38026,form,Compressed gas working
6398cab81900002904465cf2,,134909,question,responseOption24,38026,form,Confined spaces
6398cab81900002904465cf2,,134909,question,responseOption25,38026,form,Other
6398cab81900002904465cf2,,134909,question,responseOption3,38026,form,Company has ability to adapt working environment to meet needs of individual workers
6398cab81900002904465cf2,,134909,question,responseOption4,38026,form,Prioritise how control measures are implemented
6398cab81900002904465cf2,,134909,question,responseOption5,38026,form,Reduce residual risk to lowest level
6398cab81900002904465cf2,,134909,question,responseOption6,38026,form,Periodic review of documented risk assessments – change where required
6398cab81900002904465cf2,,134909,question,responseOption7,38026,form,Communicate risk information to workers
6398cab81900002904465cf2,,134909,question,responseOption8,38026,form,Utilise engineering controls  where possible
6398cab81900002904465cf2,,134909,question,responseOption9,38026,form,Adapt work to the individual where possible
6398cd4f170000bc0792b03b,,134910,question,questionText,38026,form,Other:
6398cd671900004804466a90,,134911,question,description,38026,form,"(This may be a company procedure that confirms how risk is identified, calculated / evaluated,  confirm responsibilities and subsequent communication of details, examples can be [provided -ensure all personal information is redacted)"
6398cd671900004804466a90,,134911,question,questionText,38026,form,Upload documentation confirming how activity related hazards are identified and associated risk reduced to its lowest level.
6398cd9d170000090892b604,,134912,question,questionText,38026,form,Confirm why there is no formal process to risk assess work activity  and facilitate safe working practice.
6398cd9d170000090892b604,,134912,question,responseOption1,38026,form,Company does not believe they are big enough to develop this type of programme
6398cd9d170000090892b604,,134912,question,responseOption2,38026,form,Company relies on client to issue risk information  and sign them off as fit for purpose
6398cd9d170000090892b604,,134912,question,responseOption3,38026,form,Current company risk programmes currently under review to be implemented in 3 months from review date
6398cd9d170000090892b604,,134912,question,responseOption4,38026,form,Company does not have suitably skilled personnel employed
6398cd9d170000090892b604,,134912,question,responseOption5,38026,form,Other
6398cdf01900002904466a93,,134913,question,questionText,38026,form,Other:
6398ce3519000029044672f0,,134914,question,questionText,38026,form,Does the company mandate members of the site based-supervisory team approve task based risk assessments?
6398ce3519000029044672f0,,134914,question,responseOption1,38026,form,Yes
6398ce3519000029044672f0,,134914,question,responseOption2,38026,form,No
6398ce3519000029044672f0,,134914,question,responseOption3,38026,form,N/A
6398e2721900008e0447cc5b,,134928,question,questionText,38026,form,"Site based supervisory personnel have been trained to recognise, manage and assess applicable health and safety hazards and reduce the associated risks."
6398e2721900008e0447cc5b,,134928,question,responseOption1,38026,form,Yes
6398e2721900008e0447cc5b,,134928,question,responseOption2,38026,form,No
6398eae31900002904482b7e,,134931,question,questionText,38026,form,Site supervisory personnel receive training / coaching in the following areas:
